"B","observations","genes","batch_size","k","initializer","method","ARI","WCSS","iterations","fault"
1,1e+05,1000,1000,18,kmeans++,mbkmeans,0.77617828042049,169971876.577307,22,NA,10,100
2,1e+05,1000,1000,18,kmeans++,mbkmeans,0.790586621182618,172507370.856233,25,NA,10,100
3,1e+05,1000,1000,18,kmeans++,mbkmeans,0.80916441809362,173528168.58605,14,NA,10,100
4,1e+05,1000,1000,18,kmeans++,mbkmeans,0.795298984029702,169909861.436835,30,NA,10,100
5,1e+05,1000,1000,18,kmeans++,mbkmeans,0.77413118824649,170718405.414224,19,NA,10,100
6,1e+05,1000,1000,18,kmeans++,mbkmeans,0.778058965954843,171092232.192489,35,NA,10,100
7,1e+05,1000,1000,18,kmeans++,mbkmeans,0.807482009132238,169551520.874145,21,NA,10,100
8,1e+05,1000,1000,18,kmeans++,mbkmeans,0.789231564902421,177592807.439942,54,NA,10,100
9,1e+05,1000,1000,18,kmeans++,mbkmeans,0.786444510976584,172576536.145015,18,NA,10,100
10,1e+05,1000,1000,18,kmeans++,mbkmeans,0.814296839271059,170826749.438006,22,NA,10,100
1,1e+05,1000,1000,19,kmeans++,mbkmeans,0.763507007828984,174423907.028615,29,NA,10,100
2,1e+05,1000,1000,19,kmeans++,mbkmeans,0.760173343559471,179605001.944021,55,NA,10,100
3,1e+05,1000,1000,19,kmeans++,mbkmeans,0.78438180772072,171043878.93562,22,NA,10,100
4,1e+05,1000,1000,19,kmeans++,mbkmeans,0.781641008550776,168661300.614047,28,NA,10,100
5,1e+05,1000,1000,19,kmeans++,mbkmeans,0.789693241268235,163501962.985338,14,NA,10,100
6,1e+05,1000,1000,19,kmeans++,mbkmeans,0.734843971118796,172467997.72596,35,NA,10,100
7,1e+05,1000,1000,19,kmeans++,mbkmeans,0.779468716881794,167242408.689706,32,NA,10,100
8,1e+05,1000,1000,19,kmeans++,mbkmeans,0.76798549367414,165300333.334444,13,NA,10,100
9,1e+05,1000,1000,19,kmeans++,mbkmeans,0.781621341677362,171468584.799187,24,NA,10,100
10,1e+05,1000,1000,19,kmeans++,mbkmeans,0.766280576178666,168997208.934661,34,NA,10,100
1,1e+05,1000,1000,20,kmeans++,mbkmeans,0.772878238156687,169503806.502776,27,NA,10,100
2,1e+05,1000,1000,20,kmeans++,mbkmeans,0.747867433761334,165250436.836746,23,NA,10,100
3,1e+05,1000,1000,20,kmeans++,mbkmeans,0.741198126985254,176228999.041301,35,NA,10,100
4,1e+05,1000,1000,20,kmeans++,mbkmeans,0.767587663321353,160694217.450371,29,NA,10,100
5,1e+05,1000,1000,20,kmeans++,mbkmeans,0.796299033295237,171867867.575202,33,NA,10,100
6,1e+05,1000,1000,20,kmeans++,mbkmeans,0.767860621224717,163693544.910419,26,NA,10,100
7,1e+05,1000,1000,20,kmeans++,mbkmeans,0.761107692964385,165750719.131467,27,NA,10,100
8,1e+05,1000,1000,20,kmeans++,mbkmeans,0.756974592112366,167347364.149495,15,NA,10,100
9,1e+05,1000,1000,20,kmeans++,mbkmeans,0.742060860636907,162849677.519003,30,NA,10,100
10,1e+05,1000,1000,20,kmeans++,mbkmeans,0.758352372655842,167308198.31817,52,NA,10,100
